
0.297272065544703,0.031919344031704,0.0127527027138675,0.00955720167821374,0.00690904888283111
0.300141930574998,0.0302229545086977,0.0132757994457874,0.008882008529245,0.00661285036344275
0.300026799959069,0.0306990651094876,0.0119393817421096,0.00910542266498131,0.00741519645459981
0.297685579624072,0.0324997079377947,0.0147226876790597,0.00858781462944467,0.0074811632482871
0.297312542613484,0.031846526074739,0.0124901865192979,0.0107734855095075,0.00720697273346627
0.297718952707348,0.0321089430590148,0.0137034595495641,0.00947036411936013,0.0069822674768124
0.29762874897625,0.0351434853056398,0.0111924184797773,0.00826058551511967,0.00744037556360513
0.298774788131912,0.0317010062648024,0.0123034775444122,0.00867283866201169,0.00736864964184571
0.297881819569514,0.031678903947051,0.0131715337830342,0.00942169304777827,0.00684206187315371
0.298263700922166,0.0314092815020206,0.0122986668661002,0.0106774426086291,0.00644517679490722
0.297945383465228,0.0324080566526607,0.0126772665796479,0.00942289294833387,0.00785505333204282
0.298677807030093,0.0319916914209248,0.0122628082046937,0.00907534989915165,0.00875228441255881
0.299247345183458,0.0315096656462301,0.0121592758931609,0.00914918767300157,0.00765829795181999
0.298037009397297,0.0321020866621311,0.0127519648634213,0.00963519331654259,0.00722804592183368
0.299637368695309,0.0319369214227598,0.0119617141272281,0.00915688537485779,0.00704901903191748
0.298384301729282,0.0307535599040389,0.0129586085810623,0.0104660848148425,0.0068330727307812
0.300159534819762,0.0308352904593198,0.0120924217719505,0.00864306063656136,0.00625140287299631
0.29811832002166,0.0327165037144644,0.0128609701413836,0.00789659489657239,0.00727057716016733
0.297212756493604,0.0338133428973266,0.0115819721118474,0.00947817549767848,0.00725552117745172
0.300790863503359,0.0298990464480069,0.014121584556214,0.0095090630960304,0.00666905137301977
0.298611289666655,0.0320390265814529,0.0128249566635407,0.00936826394246621,0.00719979755558539
0.298459005021504,0.0314965509994651,0.0144349731078577,0.00821719293151071,0.00652856781886995
0.29796119995125,0.0323608483685545,0.0130638753193698,0.0097926390195629,0.00651212054573766
0.299668563381287,0.0290383411288278,0.0147078956200477,0.00891807694618573,0.0064383620671664
0.298745547376581,0.0311986274622014,0.0133923029486933,0.0094645897059232,0.00603907927720697
0.297719694257045,0.0331726156319144,0.0116306852304922,0.00910143015870855,0.00726684119900885
0.297297248793818,0.0323463044535268,0.0127074936319726,0.00972248936605836,0.00775568477561601
0.30105224641785,0.0290816253980127,0.0134709862335323,0.00884419938965351,0.00718326960041669
0.298010626619213,0.0324342991853042,0.0129793147851222,0.00858444425707047,0.00668160331689462
0.299821385998894,0.0304200845654698,0.0131920274047312,0.00956302217184557,0.00699536075609492
0.297895139304857,0.0320003369394412,0.0136764797981836,0.00852300967864577,0.00791056167875407
0.298570950987026,0.031194287871492,0.0135395549642014,0.00956578033164743,0.00763936120665127
0.297254712564247,0.0320058872949047,0.0129256037237256,0.00933679676961338,0.00702695384555599
0.303264012867968,0.0268732663251288,0.0127952523503387,0.00941558923215022,0.00727002170692171
0.297585244446882,0.0331299239899792,0.0121973875598276,0.00963914545018064,0.00720381650777001
0.297747610736214,0.0335519513164872,0.0125223493682668,0.00914021376302328,0.0063002702281632
0.298530174637159,0.0316287229442131,0.012742739225443,0.00931592218370256,0.00735835690209407
0.298312321318429,0.0322164322701962,0.0119136993789168,0.00902466322064987,0.0069636472086796
0.300145519623138,0.0299524841702095,0.0126756444786516,0.00934323379603459,0.00701659986928041
0.297672855028727,0.0326612429093385,0.01353084712435,0.00855082553535258,0.0082580047105525
0.297478888134548,0.0317646443061582,0.0137805281132546,0.00889502995651339,0.00691091305487479
0.29787124450758,0.0323436136244682,0.0121350146991589,0.00910219570063335,0.00723016260907861
0.29852337750626,0.0348496606933214,0.0106813974067513,0.00828161304050182,0.00760189902512113
